0 91 57 1 0.3 -1
0 34 9 1 0.3 -1
5 35 28 50 1 -1
5 54 57 51 1 -1
5 32 41 52 1 -1
5 71 1 53 1 -1
5 81  54 0.571429 -1
5 53 9 54 0.428571 -1
5 98 21 55 1 -1
5   56 0.4 -1
5 81 63 56 0.6 -1
5 12 51 57 0.6 -1
5   57 0.4 -1
5 73  58 0.5 -1
5   58 0.25 -1
5   58 0.25 -1
5 48 93 59 0.333333 -1
5   59 0.222222 -1
5 54  59 0.444444 -1
5 29 71 60 0.5 -1
5 16 34 60 0.5 -1
5 89 7 61 1 -1
5 40 88 62 0.428571 -1
5   62 0.285714 -1
5   62 0.285714 -1
5   63 1 -1
5 38  64 1 -1
5   65 1 -1
5 43 47 66 0.375 -1
5 87 22 66 0.375 -1
5   66 0.25 -1
5   67 0.333333 -1
5   67 0.333333 -1
5   67 0.333333 -1
5 55  68 1 -1
5 12  69 0.5 -1
5 29  69 0.5 -1
5   70 0.333333 -1
5 53  70 0.666667 -1
5 64 85 71 0.333333 -1
5 75 73 71 0.333333 -1
5 12 17 71 0.333333 -1
5   72 0.5 -1
5   72 0.5 -1
5 21 57 73 1 -1
5 85 95 74 0.375 -1
5   74 0.25 -1
5 22 12 74 0.375 -1
5 47  75 1 -1
5 16 28 76 1 -1
5 43  77 0.666667 -1
5   77 0.333333 -1
5 11 73 78 0.5 -1
5 25 0 78 0.5 -1
5 13 66 79 0.6 -1
5   79 0.4 -1
5   80 1 -1
5   81 1 -1
5 3 35 82 1 -1
5   83 0.4 -1
5 68 3 83 0.6 -1
5   84 0.25 -1
5 90  84 0.5 -1
5   84 0.25 -1
5 53  85 0.5 -1
5   85 0.25 -1
5   85 0.25 -1
5   86 0.222222 -1
5 54  86 0.444444 -1
5 24 56 86 0.333333 -1
5 84  87 0.571429 -1
5 75 90 87 0.428571 -1
5   88 0.25 -1
5 41  88 0.5 -1
5   88 0.25 -1
5   89 0.4 -1
5 71 95 89 0.6 -1
5   90 1 -1
5 17 65 91 0.6 -1
5   91 0.4 -1
5   92 0.4 -1
5 43 48 92 0.6 -1
5 95 29 93 0.428571 -1
5   93 0.285714 -1
5   93 0.285714 -1
5 22 89 94 0.6 -1
5   94 0.4 -1
5 82  95 0.444444 -1
5   95 0.222222 -1
5 11 0 95 0.333333 -1
5 54  96 1 -1
5 77  97 1 -1
5   98 0.333333 -1
5 1  98 0.666667 -1
5 72  99 0.4 -1
5 66  99 0.4 -1
5   99 0.2 -1
6 54 55 0 0.5 -1
6 80 7 0 0.5 -1
6 95 96 1 0.272727 -1
6 26  1 0.363636 -1
6 21  1 0.363636 -1
6 65  2 0.666667 -1
6   2 0.333333 -1
6 88 22 3 0.428571 -1
6 58  3 0.571429 -1
6 81  4 1 -1
6 79  5 0.666667 -1
6   5 0.333333 -1
6 73 63 7 0.428571 -1
6 49  7 0.571429 -1
6 64 74 8 1 -1
6 95 81 9 0.6 -1
6   9 0.4 -1
6   10 0.285714 -1
6   10 0.285714 -1
6 7 9 10 0.428571 -1
6 0  11 1 -1
6 47  12 1 -1
6 27 25 13 1 -1
6 84 40 14 0.333333 -1
6   14 0.222222 -1
6 12  14 0.444444 -1
6   15 0.4 -1
6 87 57 15 0.6 -1
6   16 0.333333 -1
6   16 0.333333 -1
6   16 0.333333 -1
6 0  17 0.4 -1
6   17 0.2 -1
6 46  17 0.4 -1
6 89  18 1 -1
6   19 1 -1
6 25 52 20 0.428571 -1
6   20 0.285714 -1
6   20 0.285714 -1
6 48 67 21 1 -1
6 21  22 1 -1
6 88 35 23 0.6 -1
6   23 0.4 -1
6 95  24 0.5 -1
6   24 0.25 -1
6   24 0.25 -1
6   25 0.5 -1
6   25 0.5 -1
6 3 29 26 1 -1
6 51 19 27 0.375 -1
6   27 0.25 -1
6 48 25 27 0.375 -1
6 47  28 0.666667 -1
6   28 0.333333 -1
6 84  29 0.4 -1
6   29 0.2 -1
6 56  29 0.4 -1
6   30 1 -1
6 91 70 31 1 -1
6 88 25 32 1 -1
6 26 57 33 0.333333 -1
6 40  33 0.444444 -1
6   33 0.222222 -1
6 11 47 34 0.375 -1
6   34 0.25 -1
6 57 93 34 0.375 -1
6 87 83 35 0.3 -1
6 73 32 35 0.3 -1
6 95  35 0.4 -1
6 54  36 1 -1
6   37 0.4 -1
6 29 35 37 0.6 -1
6 22  38 0.444444 -1
6 26 99 38 0.333333 -1
6   38 0.222222 -1
6 45  39 0.5 -1
6   39 0.25 -1
6   39 0.25 -1
6   40 0.4 -1
6 41 29 40 0.6 -1
6   41 0.2 -1
6 49  41 0.4 -1
6 17  41 0.4 -1
6 56 55 42 1 -1
6   43 1 -1
6 0 22 44 1 -1
6 32 55 45 0.428571 -1
6 20  45 0.571429 -1
6 24  46 1 -1
6 21 0 47 1 -1
6   48 0.333333 -1
6   48 0.333333 -1
6   48 0.333333 -1
6   49 0.4 -1
6 78 4 49 0.6 -1
6 17  50 1 -1
6 89  51 1 -1
6   52 1 -1
6 86  53 1 -1
6 4 57 54 0.375 -1
6   54 0.25 -1
6 21 1 54 0.375 -1
6   55 1 -1
6 42  56 0.5 -1
6 98  56 0.5 -1
6 39 43 57 1 -1
6 32  58 0.4 -1
6 16  58 0.4 -1
6   58 0.2 -1
6   59 0.4 -1
6 86 25 59 0.6 -1
6 83  60 1 -1
6   61 0.222222 -1
6 45 21 61 0.333333 -1
6 47  61 0.444444 -1
6 89  62 1 -1
6 28 1 63 0.3 -1
6 95  63 0.4 -1
6 29 98 63 0.3 -1
6   64 0.25 -1
6 2  64 0.5 -1
6   64 0.25 -1
6   65 0.4 -1
6 12 95 65 0.6 -1
6 65 63 66 1 -1
6 22 0 67 0.428571 -1
6 8  67 0.571429 -1
6 73 3 68 1 -1
6 88 12 69 0.5 -1
6 1 75 69 0.5 -1
6 91  70 0.5 -1
6 55  70 0.5 -1
6   71 1 -1
6 47  72 0.5 -1
6   72 0.25 -1
6   72 0.25 -1
6 12 86 73 1 -1
6   74 0.25 -1
6 44 60 74 0.375 -1
6 32 48 74 0.375 -1
6   75 0.25 -1
6 84  75 0.5 -1
6   75 0.25 -1
6 95  76 0.5 -1
6   76 0.25 -1
6   76 0.25 -1
6 22 11 77 0.5 -1
6 95 71 77 0.5 -1
6 48  78 0.363636 -1
6 86 55 78 0.272727 -1
6 89  78 0.363636 -1
6 17 1 79 0.3 -1
6 19  79 0.4 -1
6 46 44 79 0.3 -1
6 29  80 1 -1
6 21 0 81 0.428571 -1
6 91  81 0.571429 -1
6   82 1 -1
6 57 11 83 0.6 -1
6   83 0.4 -1
6 1 28 84 0.333333 -1
6   84 0.222222 -1
6 37  84 0.444444 -1
6 83 84 85 0.3 -1
6 48  85 0.4 -1
6 3 27 85 0.3 -1
6 9 24 86 0.5 -1
6 89 13 86 0.5 -1
6 86 27 87 0.428571 -1
6 52  87 0.571429 -1
6 12  88 1 -1
6 95 56 89 0.428571 -1
6 0  89 0.571429 -1
6 42 89 90 0.3 -1
6 27 57 90 0.3 -1
6 63  90 0.4 -1
6   91 0.333333 -1
6 22  91 0.666667 -1
6   92 1 -1
6 29  93 0.571429 -1
6 95 32 93 0.428571 -1
6   94 1 -1
6 58 51 95 0.6 -1
6   95 0.4 -1
6   96 0.333333 -1
6 88  96 0.666667 -1
6 91  97 0.363636 -1
6 29  97 0.363636 -1
6 64 52 97 0.272727 -1
6 46  98 0.444444 -1
6   98 0.222222 -1
6 11 41 98 0.333333 -1
6 67  99 0.4 -1
6 35 91 99 0.3 -1
6 53 4 99 0.3 -1
7 54  0 0.363636 -1
7 45 50 0 0.272727 -1
7 86  0 0.363636 -1
7 91  1 1 -1
7 24  2 0.571429 -1
7 40 85 2 0.428571 -1
7 74  3 0.5 -1
7 80  3 0.5 -1
7 12 23 4 1 -1
7   5 0.25 -1
7 43 71 5 0.375 -1
7 84 72 5 0.375 -1
7   6 0.333333 -1
7 99  6 0.666667 -1
7 52  8 1 -1
7   9 1 -1
7   10 1 -1
7 54  11 0.333333 -1
7 85  11 0.333333 -1
7 56  11 0.333333 -1
7   12 1 -1
7 21 89 13 0.6 -1
7   13 0.4 -1
7 91  14 1 -1
7 80 11 15 0.6 -1
7   15 0.4 -1
7 84 53 16 1 -1
7 47  17 0.444444 -1
7   17 0.222222 -1
7 84 92 17 0.333333 -1
7 88  18 0.5 -1
7 25  18 0.5 -1
7 48  19 0.5 -1
7 11  19 0.5 -1
7 87 40 20 1 -1
7 31  21 0.444444 -1
7 65 3 21 0.333333 -1
7   21 0.222222 -1
7 25  22 0.363636 -1
7 16 0 22 0.272727 -1
7 53  22 0.363636 -1
7 83 95 23 1 -1
7   24 0.333333 -1
7 19  24 0.666667 -1
7 96  25 0.666667 -1
7   25 0.333333 -1
7 13 30 26 0.428571 -1
7   26 0.285714 -1
7   26 0.285714 -1
7 20 43 27 0.428571 -1
7   27 0.285714 -1
7   27 0.285714 -1
7   28 0.333333 -1
7 32  28 0.666667 -1
7 24  29 1 -1
7   30 1 -1
7   31 1 -1
7 88 66 32 0.6 -1
7   32 0.4 -1
7   33 0.222222 -1
7 34  33 0.444444 -1
7 53 3 33 0.333333 -1
7 51  34 0.5 -1
7   34 0.25 -1
7   34 0.25 -1
7 65 26 35 0.375 -1
7 39 88 35 0.375 -1
7   35 0.25 -1
7 86  36 1 -1
7 13 1 37 0.428571 -1
7 3  37 0.571429 -1
7 91 3 38 1 -1
7   39 0.2 -1
7 1  39 0.4 -1
7 77  39 0.4 -1
7 65 35 40 1 -1
7   41 0.5 -1
7   41 0.5 -1
7 85  42 0.571429 -1
7 53 27 42 0.428571 -1
7 84  43 0.5 -1
7 83  43 0.5 -1
7 92 63 44 0.428571 -1
7   44 0.285714 -1
7   44 0.285714 -1
7 13 88 45 0.6 -1
7   45 0.4 -1
7   46 0.25 -1
7   46 0.25 -1
7 75  46 0.5 -1
7 32 80 47 0.6 -1
7   47 0.4 -1
7   48 1 -1
7 46  49 0.4 -1
7 54 81 49 0.3 -1
7 57 87 49 0.3 -1
7 88  50 1 -1
7   51 1 -1
7   52 1 -1
7 86  53 0.333333 -1
7 1  53 0.333333 -1
7 89  53 0.333333 -1
7 61  54 1 -1
7   55 1 -1
7 40 13 56 0.375 -1
7 71 73 56 0.375 -1
7   56 0.25 -1
7 26 77 57 0.5 -1
7 23 21 57 0.5 -1
7 49  58 0.571429 -1
7 66 71 58 0.428571 -1
7   59 0.285714 -1
7   59 0.285714 -1
7 57 52 59 0.428571 -1
7 65  60 0.571429 -1
7 87 90 60 0.428571 -1
7 86  61 0.4 -1
7 23  61 0.4 -1
7   61 0.2 -1
7 73  62 0.5 -1
7 95  62 0.5 -1
7 71 44 63 1 -1
7 24 86 64 0.5 -1
7 57 46 64 0.5 -1
7 17  65 0.333333 -1
7 20  65 0.333333 -1
7 0  65 0.333333 -1
7 3  66 1 -1
7 54  67 1 -1
7   68 0.222222 -1
7 64 44 68 0.333333 -1
7 88  68 0.444444 -1
7 89 84 69 0.5 -1
7 72 57 69 0.5 -1
7 43 85 70 0.3 -1
7 32  70 0.4 -1
7 16 46 70 0.3 -1
7   71 0.25 -1
7 87  71 0.5 -1
7   71 0.25 -1
7 29 62 72 0.3 -1
7 0  72 0.4 -1
7 12 19 72 0.3 -1
7   73 0.2 -1
7 74  73 0.4 -1
7 34  73 0.4 -1
7   74 0.25 -1
7   74 0.25 -1
7 91  74 0.5 -1
7   75 1 -1
7 17 47 76 1 -1
7   77 0.4 -1
7 21 17 77 0.6 -1
7 6 45 78 0.6 -1
7   78 0.4 -1
7   79 1 -1
7   80 1 -1
7   81 1 -1
7 40 12 82 0.272727 -1
7 21  82 0.363636 -1
7 57  82 0.363636 -1
7   83 1 -1
7   84 0.5 -1
7   84 0.5 -1
7 23  85 0.571429 -1
7 72 87 85 0.428571 -1
7 20  86 0.444444 -1
7 79 45 86 0.333333 -1
7   86 0.222222 -1
7 71  87 1 -1
7 54 43 88 0.3 -1
7 85  88 0.4 -1
7 2 32 88 0.3 -1
7   89 1 -1
7   90 0.222222 -1
7 57 20 90 0.333333 -1
7 4  90 0.444444 -1
7   91 0.222222 -1
7 54 96 91 0.333333 -1
7 65  91 0.444444 -1
7 14  92 1 -1
7 29 84 93 0.6 -1
7   93 0.4 -1
7 61  94 0.5 -1
7 56  94 0.5 -1
7 54  95 0.5 -1
7 11  95 0.5 -1
7 54 87 96 0.272727 -1
7 54  96 0.363636 -1
7 86  96 0.363636 -1
7   97 1 -1
7 57  98 0.666667 -1
7   98 0.333333 -1
7 98  99 0.4 -1
7   99 0.2 -1
7 3  99 0.4 -1
8 45  0 0.666667 -1
8   0 0.333333 -1
8 35 88 1 0.428571 -1
8 4  1 0.571429 -1
8 43 7 2 0.333333 -1
8 85 81 2 0.333333 -1
8 11 32 2 0.333333 -1
8 41 57 3 1 -1
8   4 0.25 -1
8   4 0.25 -1
8 93  4 0.5 -1
8 86 73 5 0.428571 -1
8 52  5 0.571429 -1
8 62  6 1 -1
8   7 0.25 -1
8   7 0.25 -1
8 29  7 0.5 -1
8   9 0.2 -1
8 12  9 0.4 -1
8 89  9 0.4 -1
8 55 48 10 1 -1
8 21 26 11 0.6 -1
8   11 0.4 -1
8 73  12 0.5 -1
8 53  12 0.5 -1
8 29 12 13 1 -1
8   14 0.4 -1
8 1 68 14 0.6 -1
8 75 54 15 0.5 -1
8 11 37 15 0.5 -1
8 35  16 0.571429 -1
8 53 9 16 0.428571 -1
8   17 0.4 -1
8 92 63 17 0.6 -1
8 64 21 18 0.3 -1
8 40 91 18 0.3 -1
8 20  18 0.4 -1
8 93  19 0.571429 -1
8 94 86 19 0.428571 -1
8 96 35 20 0.3 -1
8 6 88 20 0.3 -1
8 32  20 0.4 -1
8 95 82 21 0.333333 -1
8 32  21 0.444444 -1
8   21 0.222222 -1
8 81 12 22 0.428571 -1
8   22 0.285714 -1
8   22 0.285714 -1
8 3  23 0.571429 -1
8 43 52 23 0.428571 -1
8   24 0.5 -1
8   24 0.5 -1
8 58 91 25 1 -1
8 45 75 26 0.333333 -1
8 57  26 0.444444 -1
8   26 0.222222 -1
8   27 1 -1
8 29  28 0.5 -1
8 66  28 0.5 -1
8 3  29 0.444444 -1
8   29 0.222222 -1
8 7 21 29 0.333333 -1
8   30 1 -1
8 29 62 31 0.375 -1
8 53 26 31 0.375 -1
8   31 0.25 -1
8 53  32 0.363636 -1
8 87 98 32 0.272727 -1
8 7  32 0.363636 -1
8   33 0.5 -1
8   33 0.5 -1
8 66 88 34 1 -1
8 89 12 35 1 -1
8 55 54 36 1 -1
8   37 1 -1
8 64 0 38 0.333333 -1
8 80  38 0.444444 -1
8   38 0.222222 -1
8   39 1 -1
8 11  40 0.4 -1
8   40 0.2 -1
8 59  40 0.4 -1
8   41 0.5 -1
8   41 0.5 -1
8   42 0.333333 -1
8   42 0.333333 -1
8   42 0.333333 -1
8   43 0.285714 -1
8   43 0.285714 -1
8 19 66 43 0.428571 -1
8 3  44 0.5 -1
8 48  44 0.5 -1
8 26  45 1 -1
8   46 1 -1
8 35 89 47 0.272727 -1
8 52  47 0.363636 -1
8 35  47 0.363636 -1
8   48 1 -1
8 0  49 0.4 -1
8 71 32 49 0.3 -1
8 95 32 49 0.3 -1
8 74  50 0.666667 -1
8   50 0.333333 -1
8 56  51 0.363636 -1
8 73  51 0.363636 -1
8 50 40 51 0.272727 -1
8   52 0.285714 -1
8   52 0.285714 -1
8 57 24 52 0.428571 -1
8 95  53 0.444444 -1
8 40 3 53 0.333333 -1
8   53 0.222222 -1
8   54 0.222222 -1
8 0  54 0.444444 -1
8 31 90 54 0.333333 -1
8   55 1 -1
8   56 1 -1
8 28  57 0.5 -1
8 89  57 0.5 -1
8 21 25 58 0.6 -1
8   58 0.4 -1
8 81 96 59 1 -1
8   60 0.333333 -1
8   60 0.333333 -1
8   60 0.333333 -1
8   61 1 -1
8   62 0.333333 -1
8 46  62 0.666667 -1
8 7 46 63 1 -1
8 25 9 64 0.5 -1
8 41 21 64 0.5 -1
8 85  65 1 -1
8 48 80 66 0.428571 -1
8 12  66 0.571429 -1
8   67 0.333333 -1
8 2  67 0.666667 -1
8   68 1 -1
8 74 96 69 0.3 -1
8 63 88 69 0.3 -1
8 91  69 0.4 -1
8 24 32 70 0.272727 -1
8 14  70 0.363636 -1
8 94  70 0.363636 -1
8 24 12 71 0.272727 -1
8 46  71 0.363636 -1
8 57  71 0.363636 -1
8   72 0.5 -1
8   72 0.5 -1
8 22  73 1 -1
8   74 1 -1
8 89  75 1 -1
8   76 1 -1
8   77 0.222222 -1
8 46  77 0.444444 -1
8 57 82 77 0.333333 -1
8 57 48 78 0.428571 -1
8 54  78 0.571429 -1
8 29  79 0.444444 -1
8   79 0.222222 -1
8 37 92 79 0.333333 -1
8 91  80 0.333333 -1
8 73  80 0.333333 -1
8 95  80 0.333333 -1
8 20  81 0.571429 -1
8 40 89 81 0.428571 -1
8 88  82 0.333333 -1
8 22  82 0.333333 -1
8 18  82 0.333333 -1
8 2  83 1 -1
8   84 1 -1
8 4  85 0.444444 -1
8   85 0.222222 -1
8 29 95 85 0.333333 -1
8 63  86 1 -1
8 53 30 87 0.333333 -1
8 48  87 0.444444 -1
8   87 0.222222 -1
8   88 0.222222 -1
8 43  88 0.444444 -1
8 11 27 88 0.333333 -1
8 35  89 0.5 -1
8 45  89 0.5 -1
8   90 0.5 -1
8   90 0.5 -1
8 74 24 91 0.333333 -1
8 71  91 0.444444 -1
8   91 0.222222 -1
8   92 1 -1
8   93 0.4 -1
8 95 68 93 0.6 -1
8   94 0.222222 -1
8 53 81 94 0.333333 -1
8 52  94 0.444444 -1
8 34  95 1 -1
8 91  96 0.4 -1
8   96 0.2 -1
8 89  96 0.4 -1
8 1 52 97 0.3 -1
8 89 46 97 0.3 -1
8 55  97 0.4 -1
8   98 0.25 -1
8 32  98 0.5 -1
8   98 0.25 -1
8 79 11 99 0.5 -1
8 65 96 99 0.5 -1
9 81  0 1 -1
9 63  1 0.444444 -1
9   1 0.222222 -1
9 96 56 1 0.333333 -1
9   2 1 -1
9   3 0.4 -1
9 32 19 3 0.6 -1
9   4 0.5 -1
9   4 0.5 -1
9 56  5 0.333333 -1
9 4  5 0.333333 -1
9 29  5 0.333333 -1
9 91  6 0.5 -1
9 32  6 0.5 -1
9   7 0.5 -1
9   7 0.5 -1
9 52  8 0.5 -1
9   8 0.25 -1
9   8 0.25 -1
9   10 1 -1
9   11 0.333333 -1
9 75  11 0.666667 -1
9 53  12 1 -1
9 80 23 13 1 -1
9   14 1 -1
9 65  15 0.666667 -1
9   15 0.333333 -1
9 94 84 16 1 -1
9 19 31 17 0.3 -1
9 65  17 0.4 -1
9 27 0 17 0.3 -1
9   18 0.333333 -1
9 29  18 0.666667 -1
9   19 1 -1
9   20 1 -1
9 86 53 21 0.375 -1
9 41 82 21 0.375 -1
9   21 0.25 -1
9   22 1 -1
9   23 0.222222 -1
9 8 99 23 0.333333 -1
9 20  23 0.444444 -1
9   24 0.5 -1
9   24 0.5 -1
9 89 23 25 0.272727 -1
9 24  25 0.363636 -1
9 88  25 0.363636 -1
9   26 0.222222 -1
9 29  26 0.444444 -1
9 12 58 26 0.333333 -1
9 73 85 27 0.5 -1
9 91 54 27 0.5 -1
9 69  28 1 -1
9 32  29 0.571429 -1
9 46 39 29 0.428571 -1
9   30 0.222222 -1
9 63 82 30 0.333333 -1
9 74  30 0.444444 -1
9 81 55 31 1 -1
9 2  32 1 -1
9 80  33 1 -1
9 86  34 0.571429 -1
9 31 3 34 0.428571 -1
9 0  35 0.333333 -1
9 64  35 0.333333 -1
9 88  35 0.333333 -1
9 44 53 36 0.428571 -1
9   36 0.285714 -1
9   36 0.285714 -1
9   37 1 -1
9   38 0.4 -1
9 72 92 38 0.6 -1
9 71 87 39 0.5 -1
9 71 64 39 0.5 -1
9   40 0.5 -1
9   40 0.5 -1
9 79 23 41 1 -1
9 8 53 42 0.333333 -1
9 41  42 0.444444 -1
9   42 0.222222 -1
9 81  43 0.571429 -1
9 27 94 43 0.428571 -1
9   44 0.333333 -1
9 72  44 0.666667 -1
9 3  45 1 -1
9 11 73 46 0.428571 -1
9 25  46 0.571429 -1
9 73  47 0.363636 -1
9 16 79 47 0.272727 -1
9 96  47 0.363636 -1
9   48 1 -1
9   49 1 -1
9 16 12 50 0.5 -1
9 7 45 50 0.5 -1
9 22  51 0.5 -1
9 91  51 0.5 -1
9 16  52 0.571429 -1
9 22 21 52 0.428571 -1
9   53 0.5 -1
9   53 0.5 -1
9 7 84 54 1 -1
9   55 0.25 -1
9 76 34 55 0.375 -1
9 86 21 55 0.375 -1
9 71  56 0.5 -1
9   56 0.25 -1
9   56 0.25 -1
9 29  57 0.363636 -1
9 83 91 57 0.272727 -1
9 8  57 0.363636 -1
9 89  58 0.4 -1
9 98 29 58 0.3 -1
9 46 96 58 0.3 -1
9   59 1 -1
9 88  60 0.666667 -1
9   60 0.333333 -1
9 2 87 61 0.428571 -1
9 82  61 0.571429 -1
9   62 1 -1
9   63 1 -1
9   64 0.4 -1
9 96 32 64 0.6 -1
9   65 0.25 -1
9 52 35 65 0.375 -1
9 57 22 65 0.375 -1
9   66 1 -1
9   67 0.285714 -1
9 99 43 67 0.428571 -1
9   67 0.285714 -1
9 71  68 0.444444 -1
9   68 0.222222 -1
9 46 96 68 0.333333 -1
9   69 0.5 -1
9   69 0.5 -1
9 0 86 70 0.5 -1
9 46 32 70 0.5 -1
9 88  71 1 -1
9 73 18 72 0.5 -1
9 26 95 72 0.5 -1
9   73 1 -1
9   74 0.333333 -1
9 81  74 0.666667 -1
9 79 48 75 0.6 -1
9   75 0.4 -1
9   76 0.4 -1
9 55 86 76 0.6 -1
9 41  77 0.666667 -1
9   77 0.333333 -1
9 24 65 78 0.5 -1
9 49 39 78 0.5 -1
9   79 1 -1
9 3 35 80 0.6 -1
9   80 0.4 -1
9 92  81 1 -1
9 4  82 0.666667 -1
9   82 0.333333 -1
9 23  83 0.444444 -1
9   83 0.222222 -1
9 56 98 83 0.333333 -1
9 47  84 0.4 -1
9 85  84 0.4 -1
9   84 0.2 -1
9 12 80 85 0.428571 -1
9 53  85 0.571429 -1
9 82  86 0.571429 -1
9 85 1 86 0.428571 -1
9   87 0.4 -1
9 48 34 87 0.6 -1
9   88 0.5 -1
9   88 0.5 -1
9 20  89 0.666667 -1
9   89 0.333333 -1
9 91  90 1 -1
9 89  91 1 -1
9   92 1 -1
9 71 37 93 0.428571 -1
9   93 0.285714 -1
9   93 0.285714 -1
9 81 43 94 0.428571 -1
9   94 0.285714 -1
9   94 0.285714 -1
9   95 0.4 -1
9 44 20 95 0.6 -1
9 52 53 96 0.333333 -1
9   96 0.222222 -1
9 21  96 0.444444 -1
9 91 56 97 0.6 -1
9   97 0.4 -1
9 16  98 0.571429 -1
9 47 12 98 0.428571 -1
9   99 0.2 -1
9 13  99 0.4 -1
9 63  99 0.4 -1
10   0 0.5 -1
10   0 0.5 -1
10   1 0.333333 -1
10   1 0.333333 -1
10   1 0.333333 -1
10 11 73 2 0.375 -1
10   2 0.25 -1
10 44 55 2 0.375 -1
10 95  3 1 -1
10   4 1 -1
10 80  5 0.666667 -1
10   5 0.333333 -1
10   6 0.333333 -1
10 32  6 0.666667 -1
10 46  7 1 -1
10 63 65 8 0.428571 -1
10   8 0.285714 -1
10   8 0.285714 -1
10 12 24 9 0.5 -1
10 47 48 9 0.5 -1
10   11 0.25 -1
10   11 0.25 -1
10 70  11 0.5 -1
10 21 62 12 1 -1
10 29 79 13 1 -1
10 3  14 1 -1
10 40 96 15 1 -1
10 87  16 1 -1
10 54  17 1 -1
10   18 1 -1
10   19 1 -1
10   20 0.333333 -1
10 53  20 0.666667 -1
10 52  21 0.5 -1
10   21 0.25 -1
10   21 0.25 -1
10 23 54 22 0.333333 -1
10 39 24 22 0.333333 -1
10 3 12 22 0.333333 -1
10   23 1 -1
10 75  24 0.363636 -1
10 55  24 0.363636 -1
10 89 0 24 0.272727 -1
10   25 1 -1
10 87  26 0.571429 -1
10 43 25 26 0.428571 -1
10 16  27 1 -1
10   28 0.2 -1
10 70  28 0.4 -1
10 20  28 0.4 -1
10 95  29 0.444444 -1
10   29 0.222222 -1
10 12 4 29 0.333333 -1
10 28 71 30 1 -1
10   31 0.5 -1
10   31 0.5 -1
10 21  32 0.666667 -1
10   32 0.333333 -1
10 81 34 33 0.5 -1
10 43 39 33 0.5 -1
10   34 1 -1
10 73  35 1 -1
10 89 35 36 0.5 -1
10 21 12 36 0.5 -1
10   37 1 -1
10 74  38 0.363636 -1
10 31 95 38 0.272727 -1
10 58  38 0.363636 -1
10 3  39 1 -1
10 71 22 40 1 -1
10   41 0.285714 -1
10 42 52 41 0.428571 -1
10   41 0.285714 -1
10 3 19 42 1 -1
10 2  43 0.4 -1
10 25 17 43 0.3 -1
10 73 25 43 0.3 -1
10   44 1 -1
10 11  45 0.571429 -1
10 46 25 45 0.428571 -1
10 96 2 46 0.333333 -1
10 23  46 0.444444 -1
10   46 0.222222 -1
10 26  47 0.5 -1
10 4  47 0.5 -1
10 81 71 48 0.5 -1
10 58 11 48 0.5 -1
10   49 0.5 -1
10   49 0.5 -1
10 63 70 50 0.375 -1
10   50 0.25 -1
10 46 12 50 0.375 -1
10 9  51 0.4 -1
10 17 77 51 0.3 -1
10 47 79 51 0.3 -1
10   52 0.285714 -1
10 31 32 52 0.428571 -1
10   52 0.285714 -1
10 92 24 53 0.375 -1
10 52 40 53 0.375 -1
10   53 0.25 -1
10 4 2 54 0.333333 -1
10   54 0.222222 -1
10 79  54 0.444444 -1
10 51 96 55 0.3 -1
10 37  55 0.4 -1
10 46 32 55 0.3 -1
10 11  56 1 -1
10 7 80 57 1 -1
10 20  58 1 -1
10 43  59 0.5 -1
10 84  59 0.5 -1
10 15  60 0.444444 -1
10   60 0.222222 -1
10 8 7 60 0.333333 -1
10   61 0.285714 -1
10   61 0.285714 -1
10 65 27 61 0.428571 -1
10   62 0.4 -1
10 47 48 62 0.6 -1
10 12 9 63 0.428571 -1
10 71  63 0.571429 -1
10 23  64 1 -1
10 37  65 0.666667 -1
10   65 0.333333 -1
10 45 87 66 0.375 -1
10   66 0.25 -1
10 0 25 66 0.375 -1
10 96  67 0.5 -1
10 20  67 0.5 -1
10 51 61 68 1 -1
10   69 0.333333 -1
10 75  69 0.666667 -1
10 24  70 1 -1
10 32 40 71 0.428571 -1
10   71 0.285714 -1
10   71 0.285714 -1
10 32  72 0.5 -1
10 47  72 0.5 -1
10   73 1 -1
10   74 0.333333 -1
10 46  74 0.666667 -1
10 86 95 75 0.428571 -1
10   75 0.285714 -1
10   75 0.285714 -1
10   76 0.222222 -1
10 44 40 76 0.333333 -1
10 99  76 0.444444 -1
10 90 3 77 0.5 -1
10 71 89 77 0.5 -1
10 70  78 0.363636 -1
10 0 48 78 0.272727 -1
10 0  78 0.363636 -1
10 67  79 1 -1
10 97  80 0.444444 -1
10 35 0 80 0.333333 -1
10   80 0.222222 -1
10 18 27 81 0.428571 -1
10 99  81 0.571429 -1
10 51  82 0.666667 -1
10   82 0.333333 -1
10 73  83 0.5 -1
10 34  83 0.5 -1
10 47  84 0.4 -1
10 65  84 0.4 -1
10   84 0.2 -1
10 47  85 0.571429 -1
10 9 7 85 0.428571 -1
10 57  86 1 -1
10 7 63 87 0.428571 -1
10 54  87 0.571429 -1
10 59 11 88 0.6 -1
10   88 0.4 -1
10 29  89 0.4 -1
10   89 0.2 -1
10 0  89 0.4 -1
10   90 1 -1
10   91 1 -1
10 96  92 0.363636 -1
10 27  92 0.363636 -1
10 4 74 92 0.272727 -1
10 87  93 0.571429 -1
10 61 35 93 0.428571 -1
10 61  94 1 -1
10 0 12 95 0.428571 -1
10 49  95 0.571429 -1
10   96 0.4 -1
