0 74 16 1 0.428571 -1
6 58 11 51 0.6 -1
6   51 0.4 -1
6 48 3 52 0.428571 -1
6 35  52 0.571429 -1
6 45 70 53 1 -1
6 35  54 1 -1
6 69 53 55 0.428571 -1
6 8  55 0.571429 -1
6   56 0.333333 -1
6 20  56 0.666667 -1
6 28 70 57 0.6 -1
6   57 0.4 -1
6   58 0.4 -1
6 40 19 58 0.6 -1
6 75 24 59 0.3 -1
6 79 62 59 0.3 -1
6 40  59 0.4 -1
6 59 3 60 0.375 -1
6 7 19 60 0.375 -1
6   60 0.25 -1
6 14  61 0.4 -1
6 23 49 61 0.3 -1
6 28 39 61 0.3 -1
6 24  62 1 -1
6   63 0.4 -1
6 52 58 63 0.6 -1
6 43 35 64 1 -1
6 61 1 65 1 -1
6 18  66 1 -1
6   67 0.333333 -1
6 53  67 0.666667 -1
6   68 0.333333 -1
6   68 0.333333 -1
6   68 0.333333 -1
6   69 0.333333 -1
6 68  69 0.666667 -1
6 3 45 70 0.3 -1
6 26  70 0.4 -1
6 2 32 70 0.3 -1
6 39  71 0.666667 -1
6   71 0.333333 -1
6   72 1 -1
6 72  73 0.5 -1
6 53  73 0.5 -1
6 47  74 1 -1
6 3  75 1 -1
6 45 10 76 0.375 -1
6 43 14 76 0.375 -1
6   76 0.25 -1
6   77 0.285714 -1
6 29 52 77 0.428571 -1
6   77 0.285714 -1
6 42 39 78 0.428571 -1
6 1  78 0.571429 -1
6 42  79 0.5 -1
6   79 0.25 -1
6   79 0.25 -1
7   0 0.25 -1
7   0 0.25 -1
7 45  0 0.5 -1
7 16  1 1 -1
7   2 0.285714 -1
7 48 14 2 0.428571 -1
7   2 0.285714 -1
7   3 0.285714 -1
7   3 0.285714 -1
7 10 17 3 0.428571 -1
7 52 14 4 1 -1
7 75  5 0.4 -1
7 48  5 0.4 -1
7   5 0.2 -1
7   6 0.333333 -1
7   6 0.333333 -1
7   6 0.333333 -1
7   8 1 -1
7   9 0.25 -1
7   9 0.25 -1
7 54  9 0.5 -1
7   10 0.25 -1
7 24  10 0.5 -1
7   10 0.25 -1
7 53  11 0.333333 -1
7 61  11 0.333333 -1
7 5  11 0.333333 -1
7 58 24 12 0.428571 -1
7 52  12 0.571429 -1
7 23  13 1 -1
7   14 0.4 -1
7 2 52 14 0.6 -1
7 14 63 15 0.3 -1
7 59 12 15 0.3 -1
7 69  15 0.4 -1
7 1 45 16 1 -1
7 38 40 17 1 -1
7 12 26 18 0.3 -1
7 45 63 18 0.3 -1
7 38  18 0.4 -1
7   19 0.333333 -1
7 4  19 0.666667 -1
7 18  20 0.5 -1
7 31  20 0.5 -1
7   21 0.222222 -1
7 77  21 0.444444 -1
7 0 12 21 0.333333 -1
7 40 63 22 0.272727 -1
7 17  22 0.363636 -1
7 53  22 0.363636 -1
7 43  23 1 -1
7 17 58 24 0.5 -1
7 18 34 24 0.5 -1
7 71  25 1 -1
7 33 38 26 0.272727 -1
7 1  26 0.363636 -1
7 24  26 0.363636 -1
7   27 0.4 -1
7 34 61 27 0.6 -1
7   28 0.5 -1
7   28 0.5 -1
7 32  29 0.666667 -1
7   29 0.333333 -1
7 40  30 0.4 -1
7 32 65 30 0.3 -1
7 35 2 30 0.3 -1
7   31 0.2 -1
7 79  31 0.4 -1
7 27  31 0.4 -1
7 29 20 32 0.428571 -1
7 53  32 0.571429 -1
7 54  33 1 -1
7   34 1 -1
7   35 0.4 -1
7 45 16 35 0.6 -1
7   36 0.222222 -1
7 4  36 0.444444 -1
7 34 38 36 0.333333 -1
7 51 55 37 0.6 -1
7   37 0.4 -1
7   38 0.222222 -1
7 47 23 38 0.333333 -1
7 24  38 0.444444 -1
7   39 0.333333 -1
7 25  39 0.666667 -1
7 39 32 40 0.3 -1
7 50  40 0.4 -1
7 65 74 40 0.3 -1
7 48 58 41 0.272727 -1
7 40  41 0.363636 -1
7 3  41 0.363636 -1
7 31 58 42 1 -1
7 45  43 0.4 -1
7   43 0.2 -1
7 79  43 0.4 -1
7 37 34 44 0.272727 -1
7 21  44 0.363636 -1
7 79  44 0.363636 -1
7   45 1 -1
7   46 0.25 -1
7 78 68 46 0.375 -1
7 58 79 46 0.375 -1
7 74 3 47 0.428571 -1
7   47 0.285714 -1
7   47 0.285714 -1
7 77 70 48 0.428571 -1
7 31  48 0.571429 -1
7 77 1 49 1 -1
7 39 28 50 1 -1
7 74  51 1 -1
7   52 0.25 -1
7   52 0.25 -1
7 53  52 0.5 -1
7 26  53 1 -1
7 33  54 1 -1
7 17  55 0.333333 -1
7 38  55 0.333333 -1
7 48  55 0.333333 -1
7 59  56 1 -1
7 43 33 57 0.428571 -1
7 38  57 0.571429 -1
7 24 32 58 0.6 -1
7   58 0.4 -1
7 5 68 59 0.333333 -1
7 38  59 0.444444 -1
7   59 0.222222 -1
7   60 1 -1
7 56 52 61 1 -1
7   62 0.333333 -1
7 37  62 0.666667 -1
7   63 1 -1
7 58 61 64 0.333333 -1
7 36  64 0.444444 -1
7   64 0.222222 -1
7 48  65 0.4 -1
7 40 45 65 0.3 -1
7 37 29 65 0.3 -1
7   66 1 -1
7   67 1 -1
7 3 20 68 1 -1
7 43 17 69 0.6 -1
7   69 0.4 -1
7   70 0.25 -1
7 53 38 70 0.375 -1
7 14 4 70 0.375 -1
7 38  71 0.5 -1
7 32  71 0.5 -1
7   72 0.2 -1
7 50  72 0.4 -1
7 45  72 0.4 -1
7 10 8 73 1 -1
7 79 28 74 1 -1
7 47 24 75 0.375 -1
7   75 0.25 -1
7 25 36 75 0.375 -1
7   76 0.333333 -1
7 56  76 0.666667 -1
7   77 0.333333 -1
7 0  77 0.666667 -1
7   78 1 -1
7   79 0.4 -1
7 71 70 79 0.6 -1
8   0 0.222222 -1
8 79  0 0.444444 -1
8 56 40 0 0.333333 -1
8   1 1 -1
8 70  2 0.571429 -1
8 25 62 2 0.428571 -1
8 33 18 3 0.5 -1
8 74 1 3 0.5 -1
8   4 0.2 -1
8 18  4 0.4 -1
8 34  4 0.4 -1
8 17 18 5 0.3 -1
8 70 3 5 0.3 -1
8 14  5 0.4 -1
8 10 34 6 0.375 -1
8 24 27 6 0.375 -1
8   6 0.25 -1
8 29 67 7 1 -1
8 36  9 0.4 -1
8 61  9 0.4 -1
8   9 0.2 -1
8   10 0.333333 -1
8   10 0.333333 -1
8   10 0.333333 -1
8 18 12 11 1 -1
8 54  12 1 -1
8   13 1 -1
8   14 1 -1
8 42 58 15 1 -1
8   16 1 -1
8   17 0.333333 -1
8   17 0.333333 -1
8   17 0.333333 -1
8   18 1 -1
8 45 55 19 0.333333 -1
8 1 28 19 0.333333 -1
8 17 25 19 0.333333 -1
8 31  20 0.571429 -1
8 29 24 20 0.428571 -1
8 4  21 0.666667 -1
8   21 0.333333 -1
8 3 34 22 0.375 -1
8 24 19 22 0.375 -1
8   22 0.25 -1
8 65  23 1 -1
8 14 78 24 0.3 -1
8 54 48 24 0.3 -1
8 30  24 0.4 -1
8 50 69 25 0.428571 -1
8   25 0.285714 -1
8   25 0.285714 -1
8   26 1 -1
8   27 0.25 -1
8 79 40 27 0.375 -1
8 45 55 27 0.375 -1
8   28 0.5 -1
8   28 0.5 -1
8 43  29 1 -1
8   30 0.333333 -1
8 55  30 0.666667 -1
8 17  31 0.666667 -1
8   31 0.333333 -1
8 33  32 1 -1
8 35 7 33 0.6 -1
8   33 0.4 -1
8 28 45 34 0.6 -1
8   34 0.4 -1
8   35 1 -1
8 47  36 1 -1
8   37 1 -1
8   38 0.5 -1
8   38 0.5 -1
8 1 17 39 0.333333 -1
8 32 24 39 0.333333 -1
8 38 14 39 0.333333 -1
8   40 1 -1
8   41 1 -1
8 12  42 1 -1
8 71  43 0.571429 -1
8 36 71 43 0.428571 -1
8 31 37 44 1 -1
8 18  45 0.571429 -1
8 68 33 45 0.428571 -1
8 15 26 46 1 -1
8 1  47 1 -1
8 73  48 0.5 -1
8   48 0.25 -1
8   48 0.25 -1
8 57  49 0.4 -1
8 30 58 49 0.3 -1
8 40 21 49 0.3 -1
8   50 0.4 -1
8 44 31 50 0.6 -1
8 75  51 1 -1
8   52 1 -1
8 61 10 53 1 -1
8 61  54 0.4 -1
8 3  54 0.4 -1
8   54 0.2 -1
8 79  55 0.363636 -1
8 61  55 0.363636 -1
8 35 23 55 0.272727 -1
8 68  56 0.571429 -1
8 47 59 56 0.428571 -1
8 28  57 0.363636 -1
8 54  57 0.363636 -1
8 70 49 57 0.272727 -1
8   58 0.4 -1
8 15 56 58 0.6 -1
8 33 50 59 1 -1
8 3 61 60 1 -1
8 45  61 0.5 -1
8   61 0.25 -1
8   61 0.25 -1
8 57 15 62 1 -1
8 71  63 0.444444 -1
8   63 0.222222 -1
8 6 74 63 0.333333 -1
8   64 1 -1
8 36  65 0.4 -1
8 3  65 0.4 -1
8   65 0.2 -1
8 53 54 66 1 -1
8 61  67 0.666667 -1
8   67 0.333333 -1
8   68 0.4 -1
8 56 17 68 0.6 -1
8 42 18 69 0.375 -1
8   69 0.25 -1
8 9 62 69 0.375 -1
8 12 42 70 0.5 -1
8 28 11 70 0.5 -1
8 29 54 71 0.428571 -1
8   71 0.285714 -1
8   71 0.285714 -1
8 32 10 72 0.333333 -1
8 14  72 0.444444 -1
8   72 0.222222 -1
8 49  73 1 -1
8   74 0.222222 -1
8 53  74 0.444444 -1
8 5 68 74 0.333333 -1
8 1  75 1 -1
8 35  76 0.363636 -1
8 14 12 76 0.272727 -1
8 34  76 0.363636 -1
8   77 0.5 -1
8   77 0.5 -1
8   78 0.333333 -1
8 79  78 0.666667 -1
8 11 27 79 1 -1
9 45  0 0.444444 -1
9   0 0.222222 -1
9 38 58 0 0.333333 -1
9 28  1 0.666667 -1
9   1 0.333333 -1
9 53  2 0.333333 -1
9 17  2 0.333333 -1
9 34  2 0.333333 -1
9 31 62 3 0.272727 -1
9 34  3 0.363636 -1
9 23  3 0.363636 -1
9 17  4 0.666667 -1
9   4 0.333333 -1
9   5 1 -1
9 39 1 6 0.6 -1
9   6 0.4 -1
9 59  7 1 -1
9   8 0.5 -1
9   8 0.5 -1
9 7 53 10 1 -1
9 78 8 11 1 -1
9 28 18 12 1 -1
9 34 43 13 0.6 -1
9   13 0.4 -1
9   14 1 -1
9   15 0.25 -1
9   15 0.25 -1
9 3  15 0.5 -1
9 39  16 0.5 -1
9   16 0.25 -1
9   16 0.25 -1
9 53  17 0.333333 -1
9 70  17 0.333333 -1
9 51  17 0.333333 -1
9 53  18 0.5 -1
9 17  18 0.5 -1
9 21 23 19 0.6 -1
9   19 0.4 -1
9 18 26 20 1 -1
9 16  21 0.571429 -1
9 78 31 21 0.428571 -1
9 54 12 22 1 -1
9   23 1 -1
9 45  24 0.444444 -1
9 47 65 24 0.333333 -1
9   24 0.222222 -1
9   25 1 -1
9 34 2 26 0.5 -1
9 58 17 26 0.5 -1
9 55 60 27 1 -1
9 4  28 0.444444 -1
9   28 0.222222 -1
9 29 48 28 0.333333 -1
9 33 16 29 1 -1
9   30 1 -1
9 15  31 1 -1
9 0 49 32 0.428571 -1
9   32 0.285714 -1
9   32 0.285714 -1
9 26  33 0.5 -1
9 61  33 0.5 -1
9 45 76 34 0.375 -1
9   34 0.25 -1
9 49 42 34 0.375 -1
9 79  35 1 -1
9 37  36 0.444444 -1
9 6 74 36 0.333333 -1
9   36 0.222222 -1
9 3 1 37 1 -1
9 47 58 38 1 -1
9 15 53 39 0.5 -1
9 23 24 39 0.5 -1
9 61 1 40 1 -1
9 51  41 1 -1
9   42 0.333333 -1
9 6  42 0.666667 -1
9   43 0.2 -1
9 62  43 0.4 -1
9 6  43 0.4 -1
9   44 0.4 -1
9 40 55 44 0.6 -1
9 15  45 0.333333 -1
9 26  45 0.333333 -1
9 68  45 0.333333 -1
9 28 54 46 0.3 -1
9 17 65 46 0.3 -1
9 14  46 0.4 -1
9 75 10 47 0.428571 -1
9 0  47 0.571429 -1
9 77 55 48 0.428571 -1
9 65  48 0.571429 -1
9 31 29 49 1 -1
9   50 0.4 -1
9 45 58 50 0.6 -1
9 39 2 51 1 -1
9 77  52 0.666667 -1
9   52 0.333333 -1
9 33 39 53 1 -1
9   54 0.4 -1
9 78 45 54 0.6 -1
9 19  55 0.571429 -1
9 40 8 55 0.428571 -1
9   56 0.5 -1
9   56 0.5 -1
9   57 1 -1
9 15 39 58 0.3 -1
9 50 54 58 0.3 -1
9 14  58 0.4 -1
9 38  59 0.666667 -1
9   59 0.333333 -1
9   60 0.25 -1
9   60 0.25 -1
9 23  60 0.5 -1
9 32  61 1 -1
9   62 0.4 -1
9 26 39 62 0.6 -1
9 74  63 1 -1
9   64 0.25 -1
9   64 0.25 -1
9 75  64 0.5 -1
9 3 14 65 0.428571 -1
9 74  65 0.571429 -1
9   66 1 -1
9 65  67 0.666667 -1
9   67 0.333333 -1
9 3  68 1 -1
9 24  69 0.363636 -1
9 34  69 0.363636 -1
9 48 0 69 0.272727 -1
9 8  70 1 -1
9 50  71 0.333333 -1
9 77  71 0.333333 -1
9 26  71 0.333333 -1
9   72 1 -1
9 49 68 73 0.333333 -1
9   73 0.222222 -1
9 54  73 0.444444 -1
9 18  74 0.571429 -1
9 1 79 74 0.428571 -1
9 67  75 0.571429 -1
9 79 26 75 0.428571 -1
9 42  76 0.666667 -1
9   76 0.333333 -1
9   77 1 -1
9   78 0.333333 -1
9 12  78 0.666667 -1
9   79 1 -1
10   0 0.5 -1
10   0 0.5 -1
10   1 0.333333 -1
10   1 0.333333 -1
10   1 0.333333 -1
10 24 28 2 0.6 -1
10   2 0.4 -1
10 1 40 3 0.3 -1
10 66  3 0.4 -1
10 14 72 3 0.3 -1
10 47  4 0.444444 -1
10 34 37 4 0.333333 -1
10   4 0.222222 -1
10 79  5 0.333333 -1
10 12  5 0.333333 -1
10 42  5 0.333333 -1
10   6 0.25 -1
10   6 0.25 -1
10 15  6 0.5 -1
10 66 58 7 0.3 -1
10 29 53 7 0.3 -1
10 65  7 0.4 -1
10   8 0.25 -1
10 70 32 8 0.375 -1
10 61 46 8 0.375 -1
10 14 55 9 0.375 -1
10   9 0.25 -1
10 24 34 9 0.375 -1
10   11 1 -1
10 4  12 0.5 -1
10 15  12 0.5 -1
10 65  13 1 -1
10   14 1 -1
10 12  15 1 -1
10 0  16 0.5 -1
10 18  16 0.5 -1
10 69 70 17 0.5 -1
10 55 27 17 0.5 -1
10 38 30 18 1 -1
10   19 1 -1
10   20 0.333333 -1
10 18  20 0.666667 -1
10 69 79 21 0.5 -1
10 35 14 21 0.5 -1
10 17 6 22 1 -1
10 71  23 0.666667 -1
10   23 0.333333 -1
10   24 0.333333 -1
10 33  24 0.666667 -1
10   25 0.222222 -1
10 55 28 25 0.333333 -1
10 40  25 0.444444 -1
10 62  26 0.666667 -1
10   26 0.333333 -1
10   27 0.4 -1
10 34 11 27 0.6 -1
10 14 33 28 1 -1
10 31  29 1 -1
10 11  30 1 -1
10 28 9 31 0.6 -1
10   31 0.4 -1
10 45  32 1 -1
10 7 28 33 1 -1
10 54  34 0.571429 -1
10 56 7 34 0.428571 -1
10 56 18 35 1 -1
10 45 39 36 0.5 -1
10 28 79 36 0.5 -1
10 50 3 37 1 -1
10 8 18 38 0.375 -1
10   38 0.25 -1
10 23 58 38 0.375 -1
10   39 0.285714 -1
10   39 0.285714 -1
10 35 40 39 0.428571 -1
10   40 1 -1
10 44 79 41 1 -1
10 43  42 0.571429 -1
10 14 17 42 0.428571 -1
10   43 0.5 -1
10   43 0.5 -1
10 54 61 44 0.5 -1
10 56 1 44 0.5 -1
10 50 26 45 0.6 -1
10   45 0.4 -1
10 69  46 0.4 -1
10   46 0.2 -1
10 35  46 0.4 -1
10   47 0.285714 -1
10   47 0.285714 -1
10 42 24 47 0.428571 -1
10 0  48 1 -1
10 42  49 1 -1
10 67  50 0.363636 -1
10 79  50 0.363636 -1
10 75 2 50 0.272727 -1
10 14 12 51 1 -1
10 53 11 52 0.375 -1
10 49 29 52 0.375 -1
10   52 0.25 -1
10 62  53 0.444444 -1
10 4 34 53 0.333333 -1
10   53 0.222222 -1
10 24  54 0.363636 -1
10 16 40 54 0.272727 -1
10 26  54 0.363636 -1
10   55 0.333333 -1
10   55 0.333333 -1
10   55 0.333333 -1
10   56 0.5 -1
10   56 0.5 -1
10   57 0.4 -1
10 9 34 57 0.6 -1
10 14 65 58 0.6 -1
10   58 0.4 -1
10 53 50 59 0.375 -1
10   59 0.25 -1
10 48 34 59 0.375 -1
10 1 39 60 0.3 -1
10 0  60 0.4 -1
10 6 54 60 0.3 -1
10 11  61 1 -1
10 31 46 62 0.6 -1
10   62 0.4 -1
10   63 0.333333 -1
10 36  63 0.666667 -1
10 65  64 0.4 -1
10 4 29 64 0.3 -1
10 0 58 64 0.3 -1
10 24  65 0.5 -1
10 53  65 0.5 -1
10 30  66 1 -1
10 77  67 0.666667 -1
10   67 0.333333 -1
10 17 40 68 0.428571 -1
10 3  68 0.571429 -1
10 34  69 1 -1
10 2 14 70 0.6 -1
10   70 0.4 -1
10   71 0.285714 -1
10   71 0.285714 -1
10 45 27 71 0.428571 -1
10 48 14 72 0.6 -1
10   72 0.4 -1
10 56  73 0.444444 -1
10 51 55 73 0.333333 -1
10   73 0.222222 -1
10 31  74 0.666667 -1
10   74 0.333333 -1
10 34  75 1 -1
10 58  76 0.444444 -1
10 6 79 76 0.333333 -1
10   76 0.222222 -1
10 58  77 0.571429 -1
10 49 79 77 0.428571 -1
10   78 1 -1
10   79 1 -1
11 53  0 0.666667 -1
11   0 0.333333 -1
11 58  1 0.666667 -1
11   1 0.333333 -1
11   2 0.222222 -1
11 71  2 0.444444 -1
11 14 31 2 0.333333 -1
11   3 0.222222 -1
11 7  3 0.444444 -1
11 45 39 3 0.333333 -1
11   4 1 -1
11 68 39 5 1 -1
11   6 0.333333 -1
11   6 0.333333 -1
11   6 0.333333 -1
11 61  7 0.333333 -1
11 45  7 0.333333 -1
11 60  7 0.333333 -1
11 38  8 0.4 -1
11 65 79 8 0.3 -1
11 24 40 8 0.3 -1
11   9 0.4 -1
11 79 58 9 0.6 -1
11   10 0.333333 -1
11   10 0.333333 -1
11   10 0.333333 -1
11 29  12 1 -1
11 27 65 13 1 -1
11 35  14 0.5 -1
11 50  14 0.5 -1
11   15 0.285714 -1
11   15 0.285714 -1
11 33 14 15 0.428571 -1
11 55  16 0.5 -1
11 2  16 0.5 -1
11 52  17 0.666667 -1
11   17 0.333333 -1
11 16  18 0.571429 -1
11 24 78 18 0.428571 -1
11   19 0.5 -1
11   19 0.5 -1
11 58  20 0.571429 -1
11 49 79 20 0.428571 -1
11 29  21 0.444444 -1
11 52 50 21 0.333333 -1
11   21 0.222222 -1
11 17 53 22 0.375 -1
11 65 55 22 0.375 -1
11   22 0.25 -1
11 2  23 0.571429 -1
11 53 15 23 0.428571 -1
11 16  24 1 -1
11   25 1 -1
11 31 12 26 1 -1
11 18 8 27 0.333333 -1
11   27 0.222222 -1
11 54  27 0.444444 -1
11 40 9 28 1 -1
11 53  29 0.363636 -1
11 14 39 29 0.272727 -1
11 53  29 0.363636 -1
11   30 1 -1
11 3  31 0.571429 -1
11 70 68 31 0.428571 -1
11 19  32 0.444444 -1
11 40 39 32 0.333333 -1
11   32 0.222222 -1
11 26  33 0.5 -1
11 17  33 0.5 -1
11 65  34 1 -1
11 14  35 0.571429 -1
11 62 4 35 0.428571 -1
11 60  36 0.5 -1
11   36 0.25 -1
11   36 0.25 -1
11   37 0.5 -1
11   37 0.5 -1
11 35  38 1 -1
11   39 0.4 -1
11 70 26 39 0.6 -1
11 65  40 1 -1
11 30  41 0.363636 -1
11 45 26 41 0.272727 -1
11 75  41 0.363636 -1
11 26  42 0.666667 -1
11   42 0.333333 -1
11 27  43 0.363636 -1
11 40 24 43 0.272727 -1
11 35  43 0.363636 -1
11 34  44 0.363636 -1
11 63  44 0.363636 -1
11 39 70 44 0.272727 -1
11 58  45 1 -1
11   46 0.222222 -1
11 63  46 0.444444 -1
11 72 14 46 0.333333 -1
11 38 15 47 0.333333 -1
11 75  47 0.444444 -1
11   47 0.222222 -1
11 74  48 0.5 -1
11 55  48 0.5 -1
11   49 1 -1
11 12 42 50 0.375 -1
11 2 19 50 0.375 -1
11   50 0.25 -1
11   51 1 -1
11 33 26 52 0.5 -1
11 63 75 52 0.5 -1
11   53 0.222222 -1
11 54  53 0.444444 -1
11 28 54 53 0.333333 -1
11 61 65 54 0.375 -1
11 32 15 54 0.375 -1
11   54 0.25 -1
11 18 35 55 0.5 -1
11 43 54 55 0.5 -1
11 18 62 56 0.375 -1
11 70 42 56 0.375 -1
11   56 0.25 -1
11 40 54 57 0.375 -1
11   57 0.25 -1
11 45 59 57 0.375 -1
11 35  58 0.666667 -1
11   58 0.333333 -1
11 70 54 59 0.428571 -1
11 37  59 0.571429 -1
11 30  60 1 -1
11 12  61 0.4 -1
11   61 0.2 -1
11 1  61 0.4 -1
11 59  62 0.571429 -1
11 52 35 62 0.428571 -1
11 58 24 63 0.6 -1
11   63 0.4 -1
11   64 0.25 -1
11 38  64 0.5 -1
11   64 0.25 -1
11   65 0.333333 -1
11 49  65 0.666667 -1
11   66 1 -1
11 2 12 67 1 -1
11 1 27 68 0.6 -1
11   68 0.4 -1
11 31 43 69 0.5 -1
11 55 15 69 0.5 -1
11   70 1 -1
11   71 0.4 -1
11 0 7 71 0.6 -1
11   72 0.285714 -1
11 23 52 72 0.428571 -1
11   72 0.285714 -1
11   73 0.25 -1
11   73 0.25 -1
11 31  73 0.5 -1
11   74 0.25 -1
11 26  74 0.5 -1
11   74 0.25 -1
11   75 1 -1
11 49 55 76 1 -1
11 30  77 0.666667 -1
11   77 0.333333 -1
11 2  78 1 -1
11 33  79 0.666667 -1
11   79 0.333333 -1
12 8 53 0 1 -1
12 60  1 0.444444 -1
12 53 78 1 0.333333 -1
12   1 0.222222 -1
12 34  2 1 -1
12 17 31 3 1 -1
12 18 60 4 0.375 -1
12   4 0.25 -1
12 50 18 4 0.375 -1
12 49 33 5 1 -1
12   6 0.25 -1
12   6 0.25 -1
12 48  6 0.5 -1
12 78  7 0.5 -1
12   7 0.25 -1
12   7 0.25 -1
12   8 1 -1
12 60  9 1 -1
12 34  10 1 -1
12 2 60 11 0.428571 -1
12 10  11 0.571429 -1
12   13 0.4 -1
12 4 55 13 0.6 -1
12 45 79 14 0.375 -1
12 11 23 14 0.375 -1
12   14 0.25 -1
12 14  15 0.5 -1
12   15 0.25 -1
12   15 0.25 -1
12   16 0.5 -1
12   16 0.5 -1
12 38 11 17 0.428571 -1
12 58  17 0.571429 -1
12   18 1 -1
12   19 0.333333 -1
12   19 0.333333 -1
12   19 0.333333 -1
12 16  20 1 -1
12   21 1 -1
12 18  22 0.363636 -1
12 2  22 0.363636 -1
12 20 60 22 0.272727 -1
12 18  23 0.5 -1
12   23 0.25 -1
12   23 0.25 -1
12 45  24 1 -1
12 53  25 0.333333 -1
12 45  25 0.333333 -1
12 30  25 0.333333 -1
12 65 33 26 1 -1
12   27 0.333333 -1
12 34  27 0.666667 -1
12   28 0.222222 -1
12 41  28 0.444444 -1
12 58 39 28 0.333333 -1
12 58 74 29 0.428571 -1
12 75  29 0.571429 -1
12 69  30 1 -1
12 54 29 31 0.333333 -1
12   31 0.222222 -1
12 65  31 0.444444 -1
12   32 0.25 -1
12 18  32 0.5 -1
12   32 0.25 -1
12   33 0.333333 -1
12 10  33 0.666667 -1
12   34 0.4 -1
12 16 14 34 0.6 -1
12   35 1 -1
12 34  36 1 -1
12 43 4 37 1 -1
12   38 1 -1
12 37  39 1 -1
12   40 0.285714 -1
12   40 0.285714 -1
12 14 61 40 0.428571 -1
12 79 30 41 1 -1
12 18 6 42 0.272727 -1
12 17  42 0.363636 -1
12 31  42 0.363636 -1
12 24 55 43 0.428571 -1
12   43 0.285714 -1
12   43 0.285714 -1
12 8 59 44 1 -1
12 30 55 45 1 -1
12 58 45 46 0.5 -1
12 30 34 46 0.5 -1
12   47 0.5 -1
12   47 0.5 -1
12 40 54 48 1 -1
12 18 53 49 0.333333 -1
12   49 0.222222 -1
12 52  49 0.444444 -1
12 65  50 0.333333 -1
12 10  50 0.333333 -1
12 26  50 0.333333 -1
12 2 23 51 0.272727 -1
12 42  51 0.363636 -1
12 52  51 0.363636 -1
12   52 0.4 -1
12 7 17 52 0.6 -1
12 70  53 1 -1
12 10  54 1 -1
12 8 1 55 0.6 -1
12   55 0.4 -1
12 54  56 0.571429 -1
12 55 35 56 0.428571 -1
12   57 0.333333 -1
12 53  57 0.666667 -1
12 65 20 58 0.5 -1
12 70 16 58 0.5 -1
12   59 0.222222 -1
12 2 40 59 0.333333 -1
12 35  59 0.444444 -1
12 26 4 60 0.428571 -1
12 17  60 0.571429 -1
12   61 0.25 -1
12 45  61 0.5 -1
12   61 0.25 -1
12 63  62 1 -1
12 14 50 63 0.333333 -1
12   63 0.222222 -1
12 35  63 0.444444 -1
12 53  64 1 -1
12   65 0.5 -1
12   65 0.5 -1
12 5  66 0.444444 -1
12   66 0.222222 -1
12 37 70 66 0.333333 -1
12 38 14 67 0.428571 -1
12   67 0.285714 -1
12   67 0.285714 -1
12   68 0.333333 -1
12   68 0.333333 -1
12   68 0.333333 -1
12 11 36 69 0.428571 -1
12   69 0.285714 -1
12   69 0.285714 -1
12 69 5 70 0.6 -1
12   70 0.4 -1
12 70 40 71 0.375 -1
12 45 3 71 0.375 -1
12   71 0.25 -1
12   72 0.333333 -1
12 30  72 0.666667 -1
12 23 24 73 0.333333 -1
12 14  73 0.444444 -1
12   73 0.222222 -1
12 8 14 74 1 -1
12   75 0.2 -1
12 16  75 0.4 -1
12 40  75 0.4 -1
12 71  76 0.333333 -1
12 2  76 0.333333 -1
12 35  76 0.333333 -1
12   77 0.25 -1
12 70  77 0.5 -1
12   77 0.25 -1
12 54  78 0.444444 -1
12   78 0.222222 -1
12 58 74 78 0.333333 -1
12 54 23 79 1 -1
13 55  0 0.4 -1
13 38 4 0 0.3 -1
13 33 19 0 0.3 -1
13 78  1 1 -1
13 58  2 0.4 -1
13   2 0.2 -1
13 79  2 0.4 -1
13   3 0.25 -1
13 33 32 3 0.375 -1
13 1 47 3 0.375 -1
13   4 0.5 -1
13   4 0.5 -1
13 14 38 5 1 -1
13   6 0.285714 -1
13   6 0.285714 -1
13 10 24 6 0.428571 -1
13 53  7 0.333333 -1
13 30  7 0.333333 -1
13 17  7 0.333333 -1
13 55  8 1 -1
13   9 0.25 -1
13 15 12 9 0.375 -1
13 55 36 9 0.375 -1
13 58  10 0.363636 -1
13 55  10 0.363636 -1
13 59 28 10 0.272727 -1
13 12 38 11 1 -1
13 72 34 12 0.428571 -1
13 14  12 0.571429 -1
13   14 0.333333 -1
13 47  14 0.666667 -1
13   15 0.25 -1
13   15 0.25 -1
13 17  15 0.5 -1
13 35  16 0.5 -1
13   16 0.25 -1
13   16 0.25 -1
13 46 38 17 0.3 -1
13 24 39 17 0.3 -1
13 45  17 0.4 -1
13   18 0.25 -1
13 63  18 0.5 -1
13   18 0.25 -1
13   19 1 -1
13   20 0.5 -1
13   20 0.5 -1
13 54  21 0.444444 -1
13 55 8 21 0.333333 -1
13   21 0.222222 -1
13 79  22 0.444444 -1
13   22 0.222222 -1
13 63 54 22 0.333333 -1
13 8 1 23 1 -1
13   24 1 -1
13 70 29 25 0.3 -1
13 2  25 0.4 -1
13 56 12 25 0.3 -1
13 32  26 1 -1
13   27 0.285714 -1
13 65 12 27 0.428571 -1
13   27 0.285714 -1
13   28 0.5 -1
13   28 0.5 -1
13 23  29 0.5 -1
13 55  29 0.5 -1
13 26  30 1 -1
13 68 65 31 0.6 -1
13   31 0.4 -1
13 58  32 1 -1
13 45  33 1 -1
13 6  34 0.666667 -1
13   34 0.333333 -1
