6 29  56 0.5 -1
6 10 49 57 0.333333 -1
6   57 0.222222 -1
6 26  57 0.444444 -1
6   58 1 -1
6   59 0.5 -1
6   59 0.5 -1
6 0 12 60 0.428571 -1
6 69  60 0.571429 -1
6 13 75 61 0.428571 -1
6   61 0.285714 -1
6   61 0.285714 -1
6 49 74 62 1 -1
6 54  63 0.571429 -1
6 56 14 63 0.428571 -1
6   64 1 -1
6 13  65 1 -1
6 26 39 66 0.333333 -1
6   66 0.222222 -1
6 57  66 0.444444 -1
6   67 0.285714 -1
6   67 0.285714 -1
6 69 25 67 0.428571 -1
6 38 17 68 0.5 -1
6 4 56 68 0.5 -1
6   69 0.4 -1
6 3 50 69 0.6 -1
6 77  70 0.333333 -1
6 4  70 0.333333 -1
6 49  70 0.333333 -1
6   71 0.5 -1
6   71 0.5 -1
6   72 1 -1
6 0  73 1 -1
6 4 50 74 1 -1
6   75 1 -1
6   76 0.25 -1
6   76 0.25 -1
6 26  76 0.5 -1
6 43  77 1 -1
6   78 1 -1
6   79 1 -1
7 29  0 1 -1
7   1 0.25 -1
7   1 0.25 -1
7 54  1 0.5 -1
7 4 3 2 0.333333 -1
7   2 0.222222 -1
7 31  2 0.444444 -1
7 12 43 3 1 -1
7   4 0.333333 -1
7 63  4 0.666667 -1
7 75  5 1 -1
7 55  6 1 -1
7   8 1 -1
7 25 45 9 0.5 -1
7 31 33 9 0.5 -1
7 54  10 0.5 -1
7 23  10 0.5 -1
7   11 0.2 -1
7 9  11 0.4 -1
7 69  11 0.4 -1
7 71  12 0.666667 -1
7   12 0.333333 -1
7 66  13 1 -1
7 15 0 14 0.428571 -1
7 78  14 0.571429 -1
7 50 1 15 0.3 -1
7 26 23 15 0.3 -1
7 47  15 0.4 -1
7 38 66 16 0.428571 -1
7 43  16 0.571429 -1
7 28 3 17 0.428571 -1
7 69  17 0.571429 -1
7   18 0.4 -1
7 66 56 18 0.6 -1
7 18  19 1 -1
7 0 23 20 0.333333 -1
7   20 0.222222 -1
7 8  20 0.444444 -1
7 72 3 21 1 -1
7   22 0.4 -1
7 20 53 22 0.6 -1
7 16  23 1 -1
7 68 50 24 0.375 -1
7   24 0.25 -1
7 15 62 24 0.375 -1
7 9 75 25 1 -1
7   26 1 -1
7 66 22 27 0.6 -1
7   27 0.4 -1
7 14 69 28 0.5 -1
7 66 72 28 0.5 -1
7   29 0.333333 -1
7 50  29 0.666667 -1
7   30 0.2 -1
7 77  30 0.4 -1
7 37  30 0.4 -1
7 51 57 31 0.6 -1
7   31 0.4 -1
7 6 26 32 0.3 -1
7 55 49 32 0.3 -1
7 40  32 0.4 -1
7 59  33 0.5 -1
7 6  33 0.5 -1
7 66 54 34 1 -1
7   35 0.5 -1
7   35 0.5 -1
7 19 24 36 1 -1
7   37 0.25 -1
7 65  37 0.5 -1
7   37 0.25 -1
7   38 0.4 -1
7 24 72 38 0.6 -1
7 24 29 39 0.5 -1
7 40 35 39 0.5 -1
7 66 54 40 0.428571 -1
7 30  40 0.571429 -1
7 31 22 41 0.3 -1
7 4 24 41 0.3 -1
7 30  41 0.4 -1
7   42 1 -1
7   43 0.333333 -1
7 22  43 0.666667 -1
7 24 25 44 0.333333 -1
7 56 9 44 0.333333 -1
7 76 77 44 0.333333 -1
7   45 1 -1
7   46 0.2 -1
7 13  46 0.4 -1
7 25  46 0.4 -1
7   47 1 -1
7 59  48 1 -1
7   49 1 -1
7   50 1 -1
7 4  51 0.5 -1
7 59  51 0.5 -1
7 23  52 0.4 -1
7 32 4 52 0.3 -1
7 61 35 52 0.3 -1
7 6  53 0.363636 -1
7 75  53 0.363636 -1
7 61 43 53 0.272727 -1
7 65  54 1 -1
7 20  55 1 -1
7 66  56 0.444444 -1
7 76 9 56 0.333333 -1
7   56 0.222222 -1
7   57 0.25 -1
7   57 0.25 -1
7 4  57 0.5 -1
7 65  58 1 -1
7 2 25 59 0.375 -1
7 22 76 59 0.375 -1
7   59 0.25 -1
7 0 20 60 1 -1
7 75 69 61 0.5 -1
7 9 66 61 0.5 -1
7   62 0.4 -1
7 38 73 62 0.6 -1
7 69 14 63 1 -1
7 36  64 0.666667 -1
7   64 0.333333 -1
7 29  65 1 -1
7 6 56 66 1 -1
7   67 0.4 -1
7 25 62 67 0.6 -1
7   68 0.333333 -1
7 38  68 0.666667 -1
7   69 0.5 -1
7   69 0.5 -1
7   70 1 -1
7   71 0.25 -1
7   71 0.25 -1
7 51  71 0.5 -1
7   72 1 -1
7 9  73 0.444444 -1
7   73 0.222222 -1
7 50 35 73 0.333333 -1
7 78 62 74 0.6 -1
7   74 0.4 -1
7 4  75 0.333333 -1
7 6  75 0.333333 -1
7 56  75 0.333333 -1
7   76 0.5 -1
7   76 0.5 -1
7   77 0.4 -1
7 39 21 77 0.6 -1
7 36  78 0.4 -1
7   78 0.2 -1
7 6  78 0.4 -1
7 29  79 0.444444 -1
7   79 0.222222 -1
7 9 4 79 0.333333 -1
8 48 73 0 1 -1
8 20  1 0.666667 -1
8   1 0.333333 -1
8 69  2 0.363636 -1
8 15  2 0.363636 -1
8 36 39 2 0.272727 -1
8   3 1 -1
8 18  4 0.444444 -1
8   4 0.222222 -1
8 25 28 4 0.333333 -1
8 48 43 5 0.6 -1
8   5 0.4 -1
8   6 1 -1
8 51 12 7 0.6 -1
8   7 0.4 -1
8 43 70 9 1 -1
8   10 1 -1
8 47 28 11 0.272727 -1
8 73  11 0.363636 -1
8 64  11 0.363636 -1
8   12 0.5 -1
8   12 0.5 -1
8 35 4 13 1 -1
8 66  14 1 -1
8   15 1 -1
8   16 0.285714 -1
8 51 62 16 0.428571 -1
8   16 0.285714 -1
8   17 0.285714 -1
8   17 0.285714 -1
8 57 21 17 0.428571 -1
8   18 0.333333 -1
8 67  18 0.666667 -1
8   19 1 -1
8   20 1 -1
8 38  21 1 -1
8   22 0.25 -1
8   22 0.25 -1
8 69  22 0.5 -1
8   23 0.2 -1
8 27  23 0.4 -1
8 24  23 0.4 -1
8 67 17 24 1 -1
8 35  25 1 -1
8 59  26 1 -1
8   27 0.285714 -1
8   27 0.285714 -1
8 26 78 27 0.428571 -1
8 56  28 1 -1
8 31 54 29 1 -1
8 57  30 1 -1
8   31 1 -1
8 24  32 1 -1
8 48 65 33 1 -1
8 12 31 34 0.3 -1
8 58 66 34 0.3 -1
8 18  34 0.4 -1
8 69  35 0.444444 -1
8 24 39 35 0.333333 -1
8   35 0.222222 -1
8 0  36 1 -1
8 50 78 37 1 -1
8 74 53 38 0.375 -1
8 9 48 38 0.375 -1
8   38 0.25 -1
8 28 72 39 1 -1
8   40 1 -1
8 0 72 41 1 -1
8 59  42 0.666667 -1
8   42 0.333333 -1
8 62  43 0.5 -1
8 12  43 0.5 -1
8 30  44 1 -1
8   45 1 -1
8 76 3 46 0.375 -1
8 26 56 46 0.375 -1
8   46 0.25 -1
8 7 33 47 0.272727 -1
8 59  47 0.363636 -1
8 35  47 0.363636 -1
8 17  48 0.571429 -1
8 73 4 48 0.428571 -1
8   49 1 -1
8 40 35 50 0.5 -1
8 32 76 50 0.5 -1
8 55 60 51 0.6 -1
8   51 0.4 -1
8 67  52 0.571429 -1
8 5 59 52 0.428571 -1
8 13 62 53 1 -1
8   54 0.5 -1
8   54 0.5 -1
8 49  55 0.5 -1
8 32  55 0.5 -1
8 69  56 0.666667 -1
8   56 0.333333 -1
8   57 0.222222 -1
8 4 78 57 0.333333 -1
8 76  57 0.444444 -1
8   58 0.222222 -1
8 64 29 58 0.333333 -1
8 32  58 0.444444 -1
8   59 1 -1
8 66 11 60 0.333333 -1
8 56 24 60 0.333333 -1
8 25 57 60 0.333333 -1
8   61 1 -1
8 73 69 62 0.428571 -1
8 14  62 0.571429 -1
8 25  63 0.571429 -1
8 76 59 63 0.428571 -1
8   64 1 -1
8   65 0.222222 -1
8 46 15 65 0.333333 -1
8 7  65 0.444444 -1
8 23  66 1 -1
8 56  67 1 -1
8 71  68 1 -1
8 25 35 69 1 -1
8 50 0 70 1 -1
8 35  71 0.666667 -1
8   71 0.333333 -1
8 12 62 72 1 -1
8 72  73 1 -1
8 7 6 74 0.3 -1
8 60  74 0.4 -1
8 55 23 74 0.3 -1
8 22 5 75 1 -1
8 21  76 0.571429 -1
8 44 24 76 0.428571 -1
8 35  77 1 -1
8   78 1 -1
8 66 72 79 1 -1
9   0 1 -1
9 4  1 0.666667 -1
9   1 0.333333 -1
9   2 0.4 -1
9 15 24 2 0.6 -1
9   3 1 -1
9   4 0.5 -1
9   4 0.5 -1
9   5 1 -1
9 50  6 0.4 -1
9   6 0.2 -1
9 78  6 0.4 -1
9 32  7 0.666667 -1
9   7 0.333333 -1
9 31 42 8 0.375 -1
9   8 0.25 -1
9 24 35 8 0.375 -1
9 54 61 10 0.6 -1
9   10 0.4 -1
9 15 14 11 0.428571 -1
9   11 0.285714 -1
9   11 0.285714 -1
9 4 48 12 1 -1
9 71 4 13 0.428571 -1
9 26  13 0.571429 -1
9   14 0.222222 -1
9 38  14 0.444444 -1
9 28 78 14 0.333333 -1
9 69  15 1 -1
9   16 0.4 -1
9 71 5 16 0.6 -1
9   17 0.4 -1
9 33 55 17 0.6 -1
9 24 4 18 1 -1
9 69  19 0.666667 -1
9   19 0.333333 -1
9 73 36 20 0.3 -1
9 76 49 20 0.3 -1
9 36  20 0.4 -1
9 49 66 21 0.428571 -1
9   21 0.285714 -1
9   21 0.285714 -1
9   22 0.4 -1
9 26 59 22 0.6 -1
9 44 56 23 0.428571 -1
9 6  23 0.571429 -1
9 62  24 0.5 -1
9   24 0.25 -1
9   24 0.25 -1
9 49  25 1 -1
9 51  26 0.4 -1
9 12  26 0.4 -1
9   26 0.2 -1
9   27 0.222222 -1
9 50 48 27 0.333333 -1
9 72  27 0.444444 -1
9   28 0.222222 -1
9 0 55 28 0.333333 -1
9 24  28 0.444444 -1
9   29 0.285714 -1
9 27 66 29 0.428571 -1
9   29 0.285714 -1
9   30 0.222222 -1
9 55 65 30 0.333333 -1
9 50  30 0.444444 -1
9 35  31 1 -1
9   32 1 -1
9 72  33 1 -1
9 15  34 1 -1
9 27  35 1 -1
9 66 14 36 0.333333 -1
9   36 0.222222 -1
9 65  36 0.444444 -1
9 22 35 37 1 -1
9 4 55 38 1 -1
9 54  39 0.333333 -1
9 69  39 0.333333 -1
9 28  39 0.333333 -1
9   40 0.285714 -1
9 27 66 40 0.428571 -1
9   40 0.285714 -1
9   41 1 -1
9   42 0.4 -1
9 54 65 42 0.6 -1
9   43 0.333333 -1
9   43 0.333333 -1
9   43 0.333333 -1
9 32  44 0.571429 -1
9 75 14 44 0.428571 -1
9   45 1 -1
9 39 51 46 0.3 -1
9 66  46 0.4 -1
9 12 23 46 0.3 -1
9 57 56 47 0.428571 -1
9   47 0.285714 -1
9   47 0.285714 -1
9 21  48 1 -1
9 42 15 49 0.6 -1
9   49 0.4 -1
9   50 1 -1
9 31 46 51 0.333333 -1
9   51 0.222222 -1
9 12  51 0.444444 -1
9 22 78 52 0.272727 -1
9 18  52 0.363636 -1
9 39  52 0.363636 -1
9 31  53 0.5 -1
9 33  53 0.5 -1
9 57  54 0.4 -1
9 66 77 54 0.3 -1
9 66 69 54 0.3 -1
9 71  55 0.571429 -1
9 18 35 55 0.428571 -1
9 14 15 56 0.333333 -1
9   56 0.222222 -1
9 5  56 0.444444 -1
9 65 18 57 1 -1
9 74  58 0.5 -1
9 65  58 0.5 -1
9 71 8 59 0.3 -1
9 32 47 59 0.3 -1
9 38  59 0.4 -1
9 66  60 1 -1
9   61 1 -1
9 13 51 62 1 -1
9 71 1 63 0.333333 -1
9 39 21 63 0.333333 -1
9 24 46 63 0.333333 -1
9 50  64 0.363636 -1
9 36  64 0.363636 -1
9 39 13 64 0.272727 -1
9 69  65 0.666667 -1
9   65 0.333333 -1
9   66 0.25 -1
9   66 0.25 -1
9 36  66 0.5 -1
9 75  67 0.5 -1
9 68  67 0.5 -1
9   68 1 -1
9   69 0.25 -1
9   69 0.25 -1
9 56  69 0.5 -1
9   70 0.25 -1
9 12  70 0.5 -1
9   70 0.25 -1
9 22 31 71 0.6 -1
9   71 0.4 -1
9 36  72 0.5 -1
9 55  72 0.5 -1
9 13  73 0.571429 -1
9 31 35 73 0.428571 -1
9   74 1 -1
9 3 14 75 0.6 -1
9   75 0.4 -1
9 0  76 1 -1
9 12 29 77 0.333333 -1
9   77 0.222222 -1
9 56  77 0.444444 -1
9 14 74 78 0.3 -1
9 22 73 78 0.3 -1
9 33  78 0.4 -1
9 30 35 79 0.333333 -1
9 54 75 79 0.333333 -1
9 42 55 79 0.333333 -1
10 53  0 1 -1
10   1 0.5 -1
10   1 0.5 -1
10 71 0 2 0.5 -1
10 67 35 2 0.5 -1
10 5  3 1 -1
10   4 0.2 -1
10 48  4 0.4 -1
10 47  4 0.4 -1
10 30  5 0.571429 -1
10 38 62 5 0.428571 -1
10   6 0.25 -1
10 59  6 0.5 -1
10   6 0.25 -1
10 33  7 0.571429 -1
10 76 21 7 0.428571 -1
10 12 50 8 0.333333 -1
10 38  8 0.444444 -1
10   8 0.222222 -1
10 28  9 0.666667 -1
10   9 0.333333 -1
10 31  11 0.571429 -1
10 23 64 11 0.428571 -1
10 13  12 0.666667 -1
10   12 0.333333 -1
10 27  13 1 -1
10 78  14 1 -1
10 65 26 15 0.6 -1
10   15 0.4 -1
10   16 1 -1
10 12  17 1 -1
10   18 1 -1
10 25 12 19 0.5 -1
10 73 49 19 0.5 -1
10   20 1 -1
10   21 0.285714 -1
10 66 9 21 0.428571 -1
10   21 0.285714 -1
10 59 27 22 1 -1
10 56 54 23 0.428571 -1
10 30  23 0.571429 -1
10 39 47 24 0.5 -1
10 38 69 24 0.5 -1
10   25 0.333333 -1
10 9  25 0.666667 -1
10 25 50 26 1 -1
10 78  27 1 -1
10 40 59 28 0.5 -1
10 55 37 28 0.5 -1
10   29 0.25 -1
10   29 0.25 -1
10 25  29 0.5 -1
10 38 64 30 0.375 -1
10 0 63 30 0.375 -1
10   30 0.25 -1
10   31 0.25 -1
10 18 71 31 0.375 -1
10 66 43 31 0.375 -1
10 66  32 0.666667 -1
10   32 0.333333 -1
10 7 72 33 0.428571 -1
10   33 0.285714 -1
10   33 0.285714 -1
10 59 75 34 0.375 -1
10   34 0.25 -1
10 78 5 34 0.375 -1
10 0 69 35 0.5 -1
10 48 36 35 0.5 -1
10 71 20 36 1 -1
10   37 1 -1
10 24 27 38 0.5 -1
10 31 71 38 0.5 -1
10 4 59 39 0.6 -1
10   39 0.4 -1
10 20 18 40 0.3 -1
10 57  40 0.4 -1
10 9 27 40 0.3 -1
10   41 0.333333 -1
10 18  41 0.666667 -1
10 39 73 42 1 -1
10 42  43 1 -1
10 6 15 44 1 -1
10   45 0.25 -1
10 9 77 45 0.375 -1
10 8 14 45 0.375 -1
10   46 0.25 -1
10   46 0.25 -1
10 26  46 0.5 -1
10 67 77 47 0.6 -1
10   47 0.4 -1
10 70 61 48 0.6 -1
10   48 0.4 -1
10   49 0.285714 -1
10   49 0.285714 -1
10 18 76 49 0.428571 -1
10   50 0.4 -1
10 78 38 50 0.6 -1
10 4  51 0.363636 -1
10 31 70 51 0.272727 -1
10 56  51 0.363636 -1
10   52 0.4 -1
10 21 76 52 0.6 -1
10   53 0.4 -1
10 36 18 53 0.6 -1
10 69 0 54 1 -1
10 13  55 0.666667 -1
10   55 0.333333 -1
10 6  56 1 -1
10 43 14 57 0.272727 -1
10 31  57 0.363636 -1
10 65  57 0.363636 -1
10 29  58 1 -1
10   59 0.4 -1
10 26 35 59 0.6 -1
10 24  60 0.4 -1
10 13 48 60 0.3 -1
10 4 9 60 0.3 -1
10   61 0.5 -1
10   61 0.5 -1
10   62 0.333333 -1
10 28  62 0.666667 -1
10 66  63 0.5 -1
10 54  63 0.5 -1
10 65  64 1 -1
10 4 35 65 0.5 -1
10 54 47 65 0.5 -1
10   66 0.25 -1
10   66 0.25 -1
10 14  66 0.5 -1
10   67 1 -1
10 75 32 68 1 -1
10 24  69 0.444444 -1
10   69 0.222222 -1
10 51 54 69 0.333333 -1
10   70 0.2 -1
10 7  70 0.4 -1
10 74  70 0.4 -1
10   71 0.4 -1
10 12 61 71 0.6 -1
10 4  72 0.571429 -1
10 15 54 72 0.428571 -1
10   73 0.25 -1
10 15 12 73 0.375 -1
10 8 72 73 0.375 -1
10 38 13 74 0.3 -1
10 78 50 74 0.3 -1
10 57  74 0.4 -1
10 46 74 75 1 -1
10 75  76 0.5 -1
10 65  76 0.5 -1
10 46 71 77 1 -1
10 59  78 0.666667 -1
10   78 0.333333 -1
10 18 3 79 0.5 -1
10 4 12 79 0.5 -1
11 4  0 0.4 -1
11 71  0 0.4 -1
11   0 0.2 -1
11   1 1 -1
11 57 24 2 1 -1
11 0 25 3 0.428571 -1
11   3 0.285714 -1
11   3 0.285714 -1
11 15  4 1 -1
11 0  5 1 -1
11 22  6 1 -1
11 71 28 7 1 -1
11 49 69 8 0.333333 -1
11 47  8 0.444444 -1
11   8 0.222222 -1
11 31 72 9 0.5 -1
11 31 77 9 0.5 -1
11 73 9 10 1 -1
11 24  12 1 -1
11 65  13 0.571429 -1
11 3 35 13 0.428571 -1
11 48  14 0.363636 -1
11 46 49 14 0.272727 -1
11 33  14 0.363636 -1
11 35  15 0.5 -1
11   15 0.25 -1
11   15 0.25 -1
11   16 0.2 -1
11 9  16 0.4 -1
11 14  16 0.4 -1
11 22 25 17 0.428571 -1
11   17 0.285714 -1
11   17 0.285714 -1
11 37  18 0.444444 -1
11   18 0.222222 -1
11 2 7 18 0.333333 -1
11 62 39 19 0.333333 -1
11 62 51 19 0.333333 -1
11 22 72 19 0.333333 -1
11 14  20 0.444444 -1
11   20 0.222222 -1
11 24 43 20 0.333333 -1
11   21 0.222222 -1
11 42 32 21 0.333333 -1
11 24  21 0.444444 -1
11 8 37 22 0.375 -1
11   22 0.25 -1
11 64 65 22 0.375 -1
11 13  23 0.444444 -1
11 77 39 23 0.333333 -1
11   23 0.222222 -1
11   24 1 -1
11 8 15 25 0.333333 -1
11 0  25 0.444444 -1
11   25 0.222222 -1
11   26 0.2 -1
11 51  26 0.4 -1
11 54  26 0.4 -1
11   27 1 -1
11 59  28 1 -1
11 73 18 29 0.6 -1
11   29 0.4 -1
11 72  30 0.4 -1
11 22  30 0.4 -1
11   30 0.2 -1
11 0 49 31 1 -1
11   32 0.4 -1
11 42 75 32 0.6 -1
11 73 9 33 0.375 -1
11   33 0.25 -1
11 12 38 33 0.375 -1
11   34 0.333333 -1
11 56  34 0.666667 -1
11 57 6 35 1 -1
11 23 61 36 0.375 -1
11   36 0.25 -1
11 12 25 36 0.375 -1
11   37 0.222222 -1
11 42  37 0.444444 -1
11 47 13 37 0.333333 -1
11 61 50 38 1 -1
11   39 0.222222 -1
11 13 59 39 0.333333 -1
11 22  39 0.444444 -1
11   40 0.25 -1
11 69 66 40 0.375 -1
11 59 79 40 0.375 -1
11   41 0.5 -1
11   41 0.5 -1
11 66 57 42 0.5 -1
11 59 22 42 0.5 -1
11 31 49 43 0.428571 -1
11   43 0.285714 -1
11   43 0.285714 -1
11 23 0 44 0.428571 -1
11 76  44 0.571429 -1
11   45 0.222222 -1
11 69 54 45 0.333333 -1
11 55  45 0.444444 -1
11   46 1 -1
11   47 0.5 -1
11   47 0.5 -1
11 15 71 48 0.428571 -1
11 27  48 0.571429 -1
11 24  49 0.363636 -1
11 22 72 49 0.272727 -1
11 38  49 0.363636 -1
11 77  50 0.4 -1
11 12 76 50 0.3 -1
11 17 54 50 0.3 -1
11 23 3 51 0.6 -1
11   51 0.4 -1
11 72  52 1 -1
11 38 67 53 0.428571 -1
11 62  53 0.571429 -1
11   54 0.5 -1
11   54 0.5 -1
11 51  55 0.5 -1
11 7  55 0.5 -1
11 0 49 56 0.272727 -1
11 54  56 0.363636 -1
11 78  56 0.363636 -1
11 1 9 57 0.428571 -1
11 42  57 0.571429 -1
11 0  58 1 -1
11 29  59 1 -1
11 51 69 60 0.6 -1
11   60 0.4 -1
11 31  61 0.666667 -1
11   61 0.333333 -1
11 35 73 62 0.3 -1
11 40  62 0.4 -1
11 10 49 62 0.3 -1
11 66 43 63 0.5 -1
11 22 6 63 0.5 -1
11   64 1 -1
11 17 62 65 1 -1
11 51  66 0.571429 -1
11 41 56 66 0.428571 -1
11 65 18 67 1 -1
11 72 78 68 0.428571 -1
11 39  68 0.571429 -1
11 56 17 69 0.6 -1
11   69 0.4 -1
11 29  70 1 -1
11   71 1 -1
11 44  72 0.4 -1
11 12 47 72 0.3 -1
11 54 30 72 0.3 -1
11   73 1 -1
11 35  74 0.571429 -1
11 75 5 74 0.428571 -1
11   75 0.25 -1
11   75 0.25 -1
11 51  75 0.5 -1
11   76 1 -1
11   77 1 -1
11   78 0.25 -1
11   78 0.25 -1
11 48  78 0.5 -1
11 13  79 1 -1
12 74  0 0.444444 -1
12   0 0.222222 -1
12 4 25 0 0.333333 -1
12   1 0.4 -1
12 64 43 1 0.6 -1
12   2 0.5 -1
12   2 0.5 -1
12 76  3 1 -1
12 72  4 0.444444 -1
12   4 0.222222 -1
12 67 36 4 0.333333 -1
12   5 0.25 -1
12 55 13 5 0.375 -1
12 78 14 5 0.375 -1
12   6 0.4 -1
12 49 69 6 0.6 -1
12   7 1 -1
12 40  8 0.363636 -1
12 21 22 8 0.272727 -1
12 31  8 0.363636 -1
12 78 20 9 1 -1
12   10 0.4 -1
12 50 55 10 0.6 -1
12 66 40 11 1 -1
12 4  13 0.333333 -1
12 14  13 0.333333 -1
12 30  13 0.333333 -1
12 15  14 0.571429 -1
12 49 54 14 0.428571 -1
12   15 0.333333 -1
12   15 0.333333 -1
12   15 0.333333 -1
12 9 44 16 0.5 -1
12 64 42 16 0.5 -1
12 56  17 0.444444 -1
12 62 42 17 0.333333 -1
12   17 0.222222 -1
12   18 0.25 -1
12   18 0.25 -1
12 74  18 0.5 -1
12 38  19 0.333333 -1
12 75  19 0.333333 -1
12 50  19 0.333333 -1
12 53  20 0.4 -1
12 28  20 0.4 -1
12   20 0.2 -1
12   21 0.25 -1
12 4 31 21 0.375 -1
12 32 25 21 0.375 -1
12 55 50 22 0.272727 -1
12 19  22 0.363636 -1
12 49  22 0.363636 -1
12   23 0.4 -1
12 76 28 23 0.6 -1
12 61  24 1 -1
12   25 1 -1
12 23 62 26 0.6 -1
12   26 0.4 -1
12 24  27 1 -1
12   28 1 -1
12 35 26 29 1 -1
12   30 0.25 -1
12 69 4 30 0.375 -1
12 24 0 30 0.375 -1
12 24 37 31 0.6 -1
12   31 0.4 -1
12   32 0.25 -1
12   32 0.25 -1
12 55  32 0.5 -1
12 21  33 0.666667 -1
12   33 0.333333 -1
12 77 79 34 0.5 -1
12 64 49 34 0.5 -1
12 9  35 0.4 -1
12 26 73 35 0.3 -1
12 50 24 35 0.3 -1
12 50  36 0.444444 -1
12   36 0.222222 -1
12 56 76 36 0.333333 -1
12   37 1 -1
12 71 17 38 0.3 -1
12 5 14 38 0.3 -1
12 69  38 0.4 -1
12 14  39 0.4 -1
12 71  39 0.4 -1
12   39 0.2 -1
12 20 48 40 1 -1
12 74 31 41 0.375 -1
12   41 0.25 -1
12 62 66 41 0.375 -1
12 14 65 42 0.333333 -1
12 69  42 0.444444 -1
12   42 0.222222 -1
12 61  43 0.4 -1
12   43 0.2 -1
12 65  43 0.4 -1
12   44 0.285714 -1
12   44 0.285714 -1
12 59 54 44 0.428571 -1
12 75 0 45 0.3 -1
12 42  45 0.4 -1
12 6 59 45 0.3 -1
12 0 65 46 0.428571 -1
12 3  46 0.571429 -1
12 4 8 47 0.272727 -1
12 27  47 0.363636 -1
12 18  47 0.363636 -1
12   48 1 -1
12   49 1 -1
12 7 75 50 0.375 -1
12 39 18 50 0.375 -1
12   50 0.25 -1
12 21 9 51 0.428571 -1
12   51 0.285714 -1
12   51 0.285714 -1
12 8  52 1 -1
12   53 0.285714 -1
12   53 0.285714 -1
12 74 18 53 0.428571 -1
12   54 0.5 -1
12   54 0.5 -1
12 3  55 0.5 -1
12 51  55 0.5 -1
12 66 7 56 0.375 -1
12   56 0.25 -1
12 3 37 56 0.375 -1
12 47 24 57 1 -1
12   58 0.333333 -1
12 56  58 0.666667 -1
12 35  59 0.5 -1
12   59 0.25 -1
12   59 0.25 -1
12 49 45 60 0.428571 -1
12 5  60 0.571429 -1
12   61 1 -1
12 8 25 62 0.272727 -1
12 15  62 0.363636 -1
12 8  62 0.363636 -1
12   63 0.333333 -1
12 42  63 0.666667 -1
12   64 0.25 -1
12 50 51 64 0.375 -1
12 50 74 64 0.375 -1
12   65 1 -1
12 50 42 66 0.428571 -1
12   66 0.285714 -1
12   66 0.285714 -1
12   67 1 -1
12   68 1 -1
12 44  69 0.333333 -1
12 18  69 0.333333 -1
12 53  69 0.333333 -1
12   70 1 -1
12 56  71 0.4 -1
12 22  71 0.4 -1
12   71 0.2 -1
12 32  72 1 -1
12 36  73 1 -1
12   74 0.222222 -1
12 7  74 0.444444 -1
12 70 72 74 0.333333 -1
12 40 30 75 0.6 -1
12   75 0.4 -1
12   76 1 -1
12 38 68 77 0.5 -1
12 65 23 77 0.5 -1
12 73  78 0.4 -1
12 7 5 78 0.3 -1
12 18 7 78 0.3 -1
12   79 1 -1
13 39  0 1 -1
13 51 73 1 0.428571 -1
13 78  1 0.571429 -1
13   2 0.222222 -1
13 7  2 0.444444 -1
13 25 61 2 0.333333 -1
13   3 0.285714 -1
13   3 0.285714 -1
13 23 6 3 0.428571 -1
13   4 1 -1
13 67  5 0.666667 -1
13   5 0.333333 -1
13   6 0.333333 -1
13   6 0.333333 -1
13   6 0.333333 -1
13 50  7 0.333333 -1
13 11  7 0.333333 -1
13 54  7 0.333333 -1
13 28 12 8 0.5 -1
13 39 38 8 0.5 -1
13 73  9 1 -1
13 48  10 0.363636 -1
13 29 56 10 0.272727 -1
13 69  10 0.363636 -1
13 46  11 0.363636 -1
13 6 5 11 0.272727 -1
13 17  11 0.363636 -1
13   12 1 -1
13   14 1 -1
13 33  15 0.666667 -1
13   15 0.333333 -1
13 38  16 0.4 -1
13   16 0.2 -1
13 23  16 0.4 -1
13 65  17 0.363636 -1
13 57  17 0.363636 -1
13 35 59 17 0.272727 -1
13 39  18 1 -1
13 56 0 19 1 -1
13   20 0.333333 -1
13 49  20 0.666667 -1
13 56 4 21 1 -1
13 38  22 1 -1
13   23 0.5 -1
13   23 0.5 -1
13 62  24 1 -1
13   25 0.25 -1
13 74  25 0.5 -1
13   25 0.25 -1
13 36 40 26 0.5 -1
13 6 38 26 0.5 -1
13   27 0.333333 -1
13 54  27 0.666667 -1
13 15 47 28 0.272727 -1
13 56  28 0.363636 -1
13 66  28 0.363636 -1
13   29 1 -1
13   30 1 -1
13 32  31 0.666667 -1
13   31 0.333333 -1
13 12  32 0.5 -1
13 49  32 0.5 -1
13 14  33 0.666667 -1
13   33 0.333333 -1
13   34 0.285714 -1
13 56 74 34 0.428571 -1
13   34 0.285714 -1
13   35 1 -1
13   36 0.333333 -1
13 25  36 0.666667 -1
13 73 30 37 0.428571 -1
13 63  37 0.571429 -1
13 66 28 38 1 -1
13 50 65 39 0.3 -1
13 4  39 0.4 -1
13 65 46 39 0.3 -1
13   40 0.285714 -1
13 22 30 40 0.428571 -1
13   40 0.285714 -1
13   41 1 -1
13 34  42 1 -1
13   43 1 -1
13   44 0.222222 -1
13 38 31 44 0.333333 -1
13 62  44 0.444444 -1
13 14 59 45 0.6 -1
13   45 0.4 -1
13   46 0.5 -1
13   46 0.5 -1
13 69  47 0.363636 -1
13 15  47 0.363636 -1
13 14 1 47 0.272727 -1
13   48 1 -1
13   49 0.5 -1
13   49 0.5 -1
13 56  50 0.666667 -1
13   50 0.333333 -1
13 19 20 51 0.272727 -1
